row,col,cell,cellRiskIndex,infestedFlag,beetleHostBiomass,biomassBeetleKilled,susceptibilityLocal,susceptibilityIndex,beetleDroughtIndex,siDrought,beetleHostShare,siBeetleHost,DominantHostAgeOrMeanHostDBH,SiAgeOrDBH,windthrowBeetleHostBiomass,siWindLocal,siWind,beetlePressureIndex,bpiBase,beetleDamageIndex,beetleGenerationsIndex,relDegreeDays,susceptibilityLsc,beetlePressureLsc,landscapeRiskIndex,infestationShare,DRSiCell,SSSiCell,ADSiCell,WISiCell
7,124,1237,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0645,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
7,125,1238,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0645,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
7,126,1239,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0645,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
7,127,1240,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.009,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
7,128,1241,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.009,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
7,129,1242,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.009,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
7,130,1243,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.009,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
7,131,1244,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.009,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
7,132,1245,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.009,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
7,133,1246,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.009,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
7,134,1247,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.009,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
7,135,1248,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.009,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
7,136,1249,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
7,137,1250,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
7,138,1251,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
7,139,1252,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
7,140,1253,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
7,141,1254,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
7,142,1255,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
7,143,1256,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
7,144,1257,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
7,145,1258,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
7,146,1259,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
7,147,1260,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
7,148,1261,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
7,149,1262,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
7,150,1263,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
7,151,1264,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
7,152,1265,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
7,153,1266,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
7,154,1267,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
7,155,1268,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
7,156,1269,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
7,157,1270,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
7,158,1271,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,0,1272,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,1,1273,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,2,1274,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,3,1275,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,4,1276,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,5,1277,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,6,1278,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,7,1279,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,8,1280,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,9,1281,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,10,1282,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,11,1283,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,12,1284,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,13,1285,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,14,1286,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.009,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,15,1287,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.009,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,16,1288,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.009,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,17,1289,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.009,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,18,1290,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.009,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,19,1291,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0645,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,20,1292,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0645,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,21,1293,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0645,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,22,1294,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0645,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,23,1295,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0645,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,24,1296,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0645,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,25,1297,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0645,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,26,1298,0.0033,False,0.1044,0,0.3331,0.3331,0,0.01,1,0.9887,124,0.9978,0,0,0,0.01,0.01,0,0.002,0.0967,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,27,1299,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.0967,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,28,1300,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.0967,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,29,1301,0.0033,False,0.0696,0,0.3331,0.3331,0,0.01,1,0.9887,124,0.9978,0,0,0,0.01,0.01,0,0.002,0.0967,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,30,1302,0.0019,False,0.1392,0,0.1864,0.1864,0,0.01,0.0957,0.1095,124,0.9978,0,0,0,0.01,0.01,0,0.002,0.0967,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,31,1303,0.0022,False,1.7738,0,0.2242,0.2242,0,0.01,0.2933,0.3363,124,0.9978,0,0,0,0.01,0.01,0,0.0022,0.1294,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,32,1304,0.0025,False,2.2418,0,0.2493,0.2493,0,0.01,0.3694,0.4866,124,0.9978,0,0,0,0.01,0.01,0,0.0022,0.1294,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,33,1305,0.0029,False,1.8873,0,0.2853,0.2853,0,0.01,0.4925,0.7114,109,0.989,0,0,0,0.01,0.01,0,0.0022,0.1294,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,34,1306,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1294,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,35,1307,0.0027,False,2.439,0,0.2693,0.2693,0,0.01,0.4307,0.6062,124,0.9978,0,0,0,0.01,0.01,0,0.0022,0.1294,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,36,1308,0.0023,False,1.5521,0,0.2323,0.2323,0,0.01,0.3184,0.3844,124,0.9978,0,0,0,0.01,0.01,0,0.0022,0.1294,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,37,1309,0.0021,False,1.4299,0,0.214,0.214,0,0.01,0.2637,0.2836,109,0.989,0,0,0,0.01,0.01,0,0.0022,0.1294,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,38,1310,0.0033,False,7.0541,0,0.3328,0.3328,0,0.01,1,0.9887,119,0.9963,0,0,0,0.01,0.01,0,0.0024,0.1626,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,39,1311,0.0025,False,3.0193,0,0.2504,0.2504,0,0.01,0.3728,0.4933,124,0.9978,0,0,0,0.01,0.01,0,0.0024,0.1626,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,40,1312,0.0032,False,3.6231,0,0.3167,0.3167,0,0.01,0.6568,0.8903,124,0.9978,0,0,0,0.01,0.01,0,0.0024,0.1626,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,41,1313,0.0023,False,2.4154,0,0.2323,0.2323,0,0.01,0.3185,0.3846,124,0.9978,0,0,0,0.01,0.01,0,0.0024,0.1626,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,42,1314,0.003,False,4.5289,0,0.2978,0.2978,0,0.01,0.5392,0.7771,124,0.9978,0,0,0,0.01,0.01,0,0.0024,0.1626,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,43,1315,0.0024,False,2.7225,0,0.2413,0.2413,0,0.01,0.3501,0.4475,109,0.989,0,0,0,0.01,0.01,0,0.0024,0.1626,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,44,1316,0.0033,False,7.3109,0,0.3273,0.3273,0,0.01,0.7904,0.9539,124,0.9978,0,0,0,0.01,0.01,0,0.0033,0.2508,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,45,1317,0.0033,False,7.3109,0,0.3299,0.3299,0,0.01,0.8527,0.9695,124,0.9978,0,0,0,0.01,0.01,0,0.0033,0.2508,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,46,1318,0.0033,False,9.5918,0,0.3324,0.3324,0,0.01,1,0.9887,114,0.9936,0,0,0,0.01,0.01,0,0.0033,0.2508,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,47,1319,0.0023,False,3.0462,0,0.225,0.225,0,0.01,0.2957,0.3407,124,0.9978,0,0,0,0.01,0.01,0,0.0033,0.2508,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,48,1320,0.0032,False,6.3971,0,0.324,0.324,0,0.01,0.7363,0.9341,124,0.9978,0,0,0,0.01,0.01,0,0.0033,0.2508,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,49,1321,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0033,0.2508,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,50,1322,0.0033,False,9.7648,0,0.3299,0.3299,0,0.01,0.8606,0.9711,119,0.9963,0,0,0,0.01,0.01,0,0.004,0.3145,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,51,1323,0.0023,False,3.751,0,0.228,0.228,0,0.01,0.3098,0.3675,109,0.989,0,0,0,0.01,0.01,0,0.004,0.3145,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,52,1324,0.0033,False,13.2235,0,0.3329,0.3329,0,0.01,0.9867,0.9877,124,0.9978,0,0,0,0.01,0.01,0,0.004,0.3145,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,53,1325,0.0021,False,2.7211,0,0.2079,0.2079,0,0.01,0.2411,0.2471,109,0.989,0,0,0,0.01,0.01,0,0.004,0.3145,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,54,1326,0.0033,False,8.0491,0,0.3295,0.3295,0,0.01,0.842,0.9673,124,0.9978,0,0,0,0.01,0.01,0,0.004,0.3145,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,55,1327,0.0033,False,12.6485,0,0.333,0.333,0,0.01,0.9944,0.9883,124,0.9978,0,0,0,0.01,0.01,0,0.004,0.3145,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,56,1328,0.0033,False,11.7952,0,0.3268,0.3268,0,0.01,0.782,0.9512,124,0.9978,0,0,0,0.01,0.01,0,0.005,0.3794,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,57,1329,0.0028,False,7.0393,0,0.2794,0.2794,0,0.01,0.4657,0.6683,119,0.9963,0,0,0,0.01,0.01,0,0.005,0.3794,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,58,1330,0.0033,False,11.1425,0,0.3259,0.3259,0,0.01,0.7702,0.9473,119,0.9963,0,0,0,0.01,0.01,0,0.005,0.3794,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,59,1331,0.0033,False,14.4318,0,0.3297,0.3297,0,0.01,0.846,0.9681,124,0.9978,0,0,0,0.01,0.01,0,0.005,0.3794,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,60,1332,0.0029,False,6.9971,0,0.2899,0.2899,0,0.01,0.5057,0.7312,119,0.9963,0,0,0,0.01,0.01,0,0.005,0.3794,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,61,1333,0.0033,False,10.1463,0,0.3256,0.3256,0,0.01,0.7603,0.9437,124,0.9978,0,0,0,0.01,0.01,0,0.005,0.3794,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,62,1334,0.0019,False,1.8879,0,0.1894,0.1894,0,0.01,0.1358,0.1316,114,0.9936,0,0,0,0.01,0.01,0,0.005,0.3794,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,63,1335,0.0028,False,6.9317,0,0.2806,0.2806,0,0.01,0.469,0.6738,124,0.9978,0,0,0,0.01,0.01,0,0.005,0.3794,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,64,1336,0.0033,False,8.5169,0,0.331,0.331,0,0.01,0.8998,0.9778,119,0.9963,0,0,0,0.01,0.01,0,0.004,0.3145,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,65,1337,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.004,0.3145,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,66,1338,0.0033,False,8.0491,0,0.3273,0.3273,0,0.01,0.7902,0.9538,124,0.9978,0,0,0,0.01,0.01,0,0.004,0.3145,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,67,1339,0.0023,False,3.8538,0,0.2308,0.2308,0,0.01,0.3163,0.3801,114,0.9936,0,0,0,0.01,0.01,0,0.004,0.3145,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,68,1340,0.0033,False,9.7961,0,0.3303,0.3303,0,0.01,0.8753,0.9738,119,0.9963,0,0,0,0.01,0.01,0,0.004,0.3145,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,69,1341,0.0033,False,11.2202,0,0.3326,0.3326,0,0.01,0.9859,0.9876,119,0.9963,0,0,0,0.01,0.01,0,0.004,0.3145,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,70,1342,0.0033,False,10.3536,0,0.3325,0.3325,0,0.01,0.9781,0.9869,119,0.9963,0,0,0,0.01,0.01,0,0.004,0.3145,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,71,1343,0.0033,False,9.7932,0,0.3317,0.3317,0,0.01,0.93,0.9819,119,0.9963,0,0,0,0.01,0.01,0,0.004,0.3145,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,72,1344,0.0028,False,5.1744,0,0.2841,0.2841,0,0.01,0.482,0.6949,124,0.9978,0,0,0,0.01,0.01,0,0.004,0.3145,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,73,1345,0.0033,False,10.794,0,0.3326,0.3326,0,0.01,0.9847,0.9875,119,0.9963,0,0,0,0.01,0.01,0,0.004,0.3145,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,74,1346,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0033,0.2508,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,75,1347,0.0031,False,5.4832,0,0.3067,0.3067,0,0.01,0.5862,0.8306,124,0.9978,0,0,0,0.01,0.01,0,0.0033,0.2508,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,76,1348,0.0033,False,6.3971,0,0.3261,0.3261,0,0.01,0.7683,0.9466,124,0.9978,0,0,0,0.01,0.01,0,0.0033,0.2508,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,77,1349,0.0025,False,4.0951,0,0.2543,0.2543,0,0.01,0.3844,0.5167,124,0.9978,0,0,0,0.01,0.01,0,0.0033,0.2508,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,78,1350,0.0028,False,5.4062,0,0.2825,0.2825,0,0.01,0.4761,0.6855,124,0.9978,0,0,0,0.01,0.01,0,0.0033,0.2508,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,79,1351,0.0033,False,7.3045,0,0.3256,0.3256,0,0.01,0.7604,0.9438,124,0.9978,0,0,0,0.01,0.01,0,0.0033,0.2508,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,80,1352,0.0026,False,4.0994,0,0.2616,0.2616,0.0066,0.0151,0.4038,0.555,124,0.9978,0,0,0,0.01,0.01,0,0.0033,0.2508,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,81,1353,0.0025,False,3.555,0,0.2477,0.2477,0.0054,0.014,0.3635,0.4746,119,0.9963,0,0,0,0.01,0.01,0,0.0033,0.2508,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,82,1354,0,False,0,0,0,0,0.0054,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0033,0.2508,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,83,1355,0.003,False,5.4832,0,0.303,0.303,0,0.01,0.5654,0.8084,124,0.9978,0,0,0,0.01,0.01,0,0.0033,0.2508,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,84,1356,0.0024,False,3.797,0,0.2441,0.2441,0,0.01,0.3547,0.4568,119,0.9963,0,0,0,0.01,0.01,0,0.0033,0.2508,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,85,1357,0.0023,False,2.6743,0,0.2314,0.2314,0,0.01,0.3157,0.3789,124,0.9978,0,0,0,0.01,0.01,0,0.0024,0.1626,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,86,1358,0.0024,False,3.3168,0,0.24,0.24,0,0.01,0.3418,0.4307,124,0.9978,0,0,0,0.01,0.01,0,0.0024,0.1626,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,87,1359,0.0024,False,3.0189,0,0.241,0.241,0,0.01,0.3447,0.4367,124,0.9978,0,0,0,0.01,0.01,0,0.0024,0.1626,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,88,1360,0.0027,False,3.9969,0,0.2652,0.2652,0,0.01,0.4176,0.5815,124,0.9978,0,0,0,0.01,0.01,0,0.0024,0.1626,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,89,1361,0.0025,False,3.2732,0,0.2496,0.2496,0,0.01,0.3703,0.4884,124,0.9978,0,0,0,0.01,0.01,0,0.0024,0.1626,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,90,1362,0.0025,False,3.1553,0,0.2482,0.2482,0,0.01,0.366,0.4797,124,0.9978,0,0,0,0.01,0.01,0,0.0024,0.1626,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,91,1363,0.0022,False,2.2644,0,0.2203,0.2203,0,0.01,0.2804,0.3127,124,0.9978,0,0,0,0.01,0.01,0,0.0024,0.1626,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,92,1364,0.0023,False,2.6612,0,0.2294,0.2294,0,0.01,0.312,0.3717,114,0.9936,0,0,0,0.01,0.01,0,0.0024,0.1626,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,93,1365,0.0031,False,4.227,0,0.3094,0.3094,0,0.01,0.6029,0.8469,124,0.9978,0,0,0,0.01,0.01,0,0.0024,0.1626,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,94,1366,0.0029,False,2.9389,0,0.2846,0.2846,0,0.01,0.4839,0.6979,124,0.9978,0,0,0,0.01,0.01,0,0.0022,0.1294,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,95,1367,0.0033,False,3.7174,0,0.3312,0.3312,0,0.01,0.8959,0.9772,124,0.9978,0,0,0,0.01,0.01,0,0.0022,0.1294,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,96,1368,0.0021,False,1.4782,0,0.2107,0.2107,0,0.01,0.2463,0.2552,124,0.9978,0,0,0,0.01,0.01,0,0.0022,0.1294,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,97,1369,0.0025,False,2.3269,0,0.2475,0.2475,0,0.01,0.3639,0.4754,124,0.9978,0,0,0,0.01,0.01,0,0.0022,0.1294,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
8,98,1370,0.0022,False,1.626,0,0.2213,0.2213,0,0.01,0.2837,0.3185,124,0.9978,0,0,0,0.01,0.01,0,0.0022,0.1294,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
