row,col,cell,cellRiskIndex,infestedFlag,beetleHostBiomass,biomassBeetleKilled,susceptibilityLocal,susceptibilityIndex,beetleDroughtIndex,siDrought,beetleHostShare,siBeetleHost,DominantHostAgeOrMeanHostDBH,SiAgeOrDBH,windthrowBeetleHostBiomass,siWindLocal,siWind,beetlePressureIndex,bpiBase,beetleDamageIndex,beetleGenerationsIndex,relDegreeDays,susceptibilityLsc,beetlePressureLsc,landscapeRiskIndex,infestationShare,DRSiCell,SSSiCell,ADSiCell,WISiCell
7,82,1195,0.0022,False,2.6695,0,0.2227,0.2227,0.0381,0.1031,0.2309,0.2319,156,0.9999,0,0,0,0.01,0.01,0,0.0045,0.3472,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,83,1196,0.0034,False,12.481,0,0.3373,0.3373,0.0211,0.0373,0.9525,0.9844,156,0.9999,0,0,0,0.01,0.01,0,0.0045,0.3472,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,84,1197,0.0033,False,7.7946,0,0.3325,0.3325,0.0211,0.0373,0.796,0.9555,151,0.9999,0,0,0,0.01,0.01,0,0.0045,0.3472,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,85,1198,0.0025,False,5.0132,0,0.2529,0.2529,0.0155,0.0265,0.3709,0.4896,156,0.9999,0,0,0,0.01,0.01,0,0.0036,0.2828,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,86,1199,0.0032,False,5.6858,0,0.321,0.321,0.02,0.035,0.6556,0.8895,156,0.9999,0,0,0,0.01,0.01,0,0.0036,0.2828,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,87,1200,0.0025,False,4.4,0,0.25,0.25,0.0224,0.0404,0.3553,0.4581,156,0.9999,0,0,0,0.01,0.01,0,0.0036,0.2828,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,88,1201,0.0021,False,2.8201,0,0.2143,0.2143,0,0.01,0.2584,0.2746,156,0.9999,0,0,0,0.01,0.01,0,0.0036,0.2828,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,89,1202,0.003,False,6.64,0,0.3005,0.3005,0,0.01,0.5506,0.7912,156,0.9999,0,0,0,0.01,0.01,0,0.0036,0.2828,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,90,1203,0.0024,False,4.1022,0,0.2408,0.2408,0,0.01,0.3432,0.4337,156,0.9999,0,0,0,0.01,0.01,0,0.0036,0.2828,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,91,1204,0.0032,False,5.9701,0,0.3196,0.3196,0,0.01,0.681,0.9059,156,0.9999,0,0,0,0.01,0.01,0,0.0036,0.2828,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,92,1205,0.0019,False,0.6501,0,0.1848,0.1848,0,0.01,0.0679,0.0993,126,0.9983,0,0,0,0.01,0.01,0,0.0036,0.2828,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,93,1206,0.0023,False,3.7532,0,0.2346,0.2346,0.0108,0.0198,0.3194,0.3863,156,0.9999,0,0,0,0.01,0.01,0,0.0036,0.2828,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,94,1207,0.0021,False,1.7789,0,0.2087,0.2087,0,0.01,0.2371,0.241,156,0.9999,0,0,0,0.01,0.01,0,0.0029,0.2196,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,95,1208,0.0022,False,1.8416,0,0.2167,0.2167,0,0.01,0.2671,0.2893,136,0.9994,0,0,0,0.01,0.01,0,0.0029,0.2196,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,96,1209,0.0022,False,1.8975,0,0.2163,0.2163,0,0.01,0.2655,0.2865,156,0.9999,0,0,0,0.01,0.01,0,0.0029,0.2196,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,97,1210,0.0021,False,1.7789,0,0.208,0.208,0,0.01,0.2343,0.237,156,0.9999,0,0,0,0.01,0.01,0,0.0029,0.2196,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,98,1211,0.0022,False,2.1347,0,0.2173,0.2173,0,0.01,0.2691,0.2928,156,0.9999,0,0,0,0.01,0.01,0,0.0029,0.2196,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,99,1212,0.0026,False,2.706,0,0.2552,0.2552,0.0002,0.0101,0.3863,0.5204,136,0.9994,0,0,0,0.01,0.01,0,0.0029,0.2196,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,100,1213,0.0026,False,3.0835,0,0.255,0.255,0.0002,0.0101,0.3852,0.5183,156,0.9999,0,0,0,0.01,0.01,0,0.0029,0.2196,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,101,1214,0.0026,False,2.9649,0,0.2587,0.2587,0.0281,0.0573,0.3727,0.4932,156,0.9999,0,0,0,0.01,0.01,0,0.0029,0.2196,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,102,1215,0.0021,False,1.7789,0,0.2076,0.2076,0.0053,0.0139,0.2301,0.2307,156,0.9999,0,0,0,0.01,0.01,0,0.0029,0.2196,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,103,1216,0,False,0,0,0,0,0.0101,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0029,0.2196,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,104,1217,0.0022,False,2.1347,0,0.2151,0.2151,0,0.01,0.2614,0.2797,156,0.9999,0,0,0,0.01,0.01,0,0.0029,0.2196,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,105,1218,0.0018,False,0.1976,0,0.1833,0.1833,0,0.01,0.0304,0.0905,126,0.9983,0,0,0,0.01,0.01,0,0.0029,0.2196,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,106,1219,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0024,0.1574,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,107,1220,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0024,0.1574,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,108,1221,0.0018,False,0.047,0,0.1833,0.1833,0,0.01,0.021,0.089,156,0.9999,0,0,0,0.01,0.01,0,0.0024,0.1574,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,109,1222,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0024,0.1574,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,110,1223,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0024,0.1574,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,111,1224,0,False,0,0,0,0,0.0026,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0024,0.1574,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,112,1225,0,False,0,0,0,0,0.0026,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0024,0.1574,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,113,1226,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0024,0.1574,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,114,1227,0.0018,False,0.047,0,0.1832,0.1832,0,0.01,0.0168,0.0883,156,0.9999,0,0,0,0.01,0.01,0,0.0024,0.1574,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,115,1228,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0944,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,116,1229,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0944,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,117,1230,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0944,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,118,1231,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0944,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,119,1232,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0944,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,120,1233,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0944,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,121,1234,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0944,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,122,1235,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0944,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,123,1236,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0944,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,124,1237,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0944,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,125,1238,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0944,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,126,1239,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0944,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,127,1240,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.06,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,128,1241,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.06,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,129,1242,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.06,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,130,1243,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.06,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,131,1244,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.06,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,132,1245,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.06,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,133,1246,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.06,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,134,1247,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.06,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,135,1248,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.06,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,136,1249,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0328,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,137,1250,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0328,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,138,1251,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0328,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,139,1252,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0328,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,140,1253,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0328,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,141,1254,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0328,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,142,1255,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0328,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,143,1256,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0328,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,144,1257,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0328,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,145,1258,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0328,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,146,1259,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0328,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,147,1260,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0328,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,148,1261,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,149,1262,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,150,1263,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,151,1264,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,152,1265,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,153,1266,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,154,1267,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,155,1268,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,156,1269,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,157,1270,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
7,158,1271,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,0,1272,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,1,1273,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,2,1274,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,3,1275,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,4,1276,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,5,1277,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,6,1278,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,7,1279,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0328,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,8,1280,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0328,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,9,1281,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0328,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,10,1282,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0328,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,11,1283,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0328,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,12,1284,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0328,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,13,1285,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0328,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,14,1286,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.06,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,15,1287,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.06,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,16,1288,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.06,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,17,1289,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.06,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,18,1290,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.06,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,19,1291,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0944,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,20,1292,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0944,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,21,1293,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0944,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,22,1294,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0944,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,23,1295,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0944,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,24,1296,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0944,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,25,1297,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0944,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,26,1298,0.0018,False,0.047,0,0.1833,0.1833,0,0.01,0.0192,0.0887,156,0.9999,0,0,0,0.01,0.01,0,0.0024,0.1574,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,27,1299,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0024,0.1574,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,28,1300,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0024,0.1574,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,29,1301,0.0018,False,0.047,0,0.1835,0.1835,0,0.01,0.0288,0.0902,156,0.9999,0,0,0,0.01,0.01,0,0.0024,0.1574,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,30,1302,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0024,0.1574,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,31,1303,0.0022,False,2.0161,0,0.217,0.217,0,0.01,0.2679,0.2907,156,0.9999,0,0,0,0.01,0.01,0,0.0029,0.2196,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,32,1304,0.0023,False,2.57,0,0.2318,0.2318,0,0.01,0.3159,0.3795,156,0.9999,0,0,0,0.01,0.01,0,0.0029,0.2196,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,33,1305,0.003,False,2.4262,0,0.2985,0.2985,0,0.01,0.5413,0.7796,141,0.9997,0,0,0,0.01,0.01,0,0.0029,0.2196,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,34,1306,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0029,0.2196,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,35,1307,0.0027,False,3.5005,0,0.2687,0.2687,0,0.01,0.4276,0.6005,156,0.9999,0,0,0,0.01,0.01,0,0.0029,0.2196,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,36,1308,0.0022,False,1.8975,0,0.2241,0.2241,0,0.01,0.2919,0.3336,156,0.9999,0,0,0,0.01,0.01,0,0.0029,0.2196,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,37,1309,0.0022,False,2.1347,0,0.2235,0.2235,0,0.01,0.2896,0.3294,156,0.9999,0,0,0,0.01,0.01,0,0.0029,0.2196,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,38,1310,0.0033,False,10.2179,0,0.3334,0.3334,0,0.01,1,0.9887,156,0.9999,0,0,0,0.01,0.01,0,0.0036,0.2828,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,39,1311,0.0027,False,4.7564,0,0.2682,0.2682,0,0.01,0.426,0.5974,156,0.9999,0,0,0,0.01,0.01,0,0.0036,0.2828,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,40,1312,0.0032,False,5.4015,0,0.3178,0.3178,0,0.01,0.664,0.8952,156,0.9999,0,0,0,0.01,0.01,0,0.0036,0.2828,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,41,1313,0.0024,False,3.6918,0,0.235,0.235,0.0058,0.0145,0.3234,0.3941,156,0.9999,0,0,0,0.01,0.01,0,0.0036,0.2828,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,42,1314,0.0031,False,7.5121,0,0.3081,0.3081,0,0.01,0.5925,0.8369,156,0.9999,0,0,0,0.01,0.01,0,0.0036,0.2828,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,43,1315,0.0027,False,4.4191,0,0.2716,0.2716,0,0.01,0.4374,0.6185,141,0.9997,0,0,0,0.01,0.01,0,0.0036,0.2828,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,44,1316,0.0033,False,9.8534,0,0.3288,0.3288,0,0.01,0.8156,0.961,156,0.9999,0,0,0,0.01,0.01,0,0.0045,0.3472,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,45,1317,0.0034,False,11.8241,0,0.3359,0.3359,0.0188,0.0324,0.9212,0.9808,156,0.9999,0,0,0,0.01,0.01,0,0.0045,0.3472,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,46,1318,0.0034,False,13.7948,0,0.338,0.338,0.0211,0.0373,1,0.9887,156,0.9999,0,0,0,0.01,0.01,0,0.0045,0.3472,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,47,1319,0.0029,False,6.569,0,0.2936,0.2936,0.0211,0.0373,0.5,0.7227,156,0.9999,0,0,0,0.01,0.01,0,0.0045,0.3472,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,48,1320,0.0034,False,12.481,0,0.3365,0.3365,0.0188,0.0324,0.9553,0.9847,156,0.9999,0,0,0,0.01,0.01,0,0.0045,0.3472,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,49,1321,0,False,0,0,0,0,0.0188,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0045,0.3472,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,50,1322,0.0034,False,19.9674,0,0.3396,0.3396,0.0249,0.047,0.9958,0.9884,156,0.9999,0,0,0,0.01,0.01,0,0.0056,0.4127,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,51,1323,0.0023,False,5.1584,0,0.2345,0.2345,0.0239,0.0444,0.3067,0.3616,141,0.9997,0,0,0,0.01,0.01,0,0.0056,0.4127,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,52,1324,0.0034,False,21.9637,0,0.3392,0.3392,0.0239,0.0444,1,0.9887,156,0.9999,0,0,0,0.01,0.01,0,0.0056,0.4127,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,53,1325,0.0023,False,4.5573,0,0.2252,0.2252,0.0239,0.0444,0.2767,0.306,141,0.9997,0,0,0,0.01,0.01,0,0.0056,0.4127,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,54,1326,0.0034,False,13.5508,0,0.3377,0.3377,0.0239,0.0444,0.9132,0.9797,156,0.9999,0,0,0,0.01,0.01,0,0.0056,0.4127,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,55,1327,0.0034,False,20.8965,0,0.3392,0.3392,0.0239,0.0444,1,0.9887,156,0.9999,0,0,0,0.01,0.01,0,0.0056,0.4127,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,56,1328,0.0034,False,26.1331,0,0.3419,0.3419,0.0291,0.0608,1,0.9887,156,0.9999,0,0,0,0.01,0.01,0,0.0076,0.5069,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,57,1329,0.0034,False,14.7419,0,0.3351,0.3351,0.0291,0.0608,0.7724,0.948,151,0.9999,0,0,0,0.01,0.01,0,0.0076,0.5069,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
8,58,1330,0.0034,False,22.437,0,0.3412,0.3412,0.0291,0.0608,0.9502,0.9842,156,0.9999,0,0,0,0.01,0.01,0,0.0076,0.5069,0.1337,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
